planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T12:48:00+00:00,2026-09-01T12:48:00+00:00,155578430.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155604416.0
2026-09-01T13:12:00+00:00,2026-09-01T13:12:00+00:00,155576156.0
2026-09-01T13:24:00+00:00,2026-09-01T13:24:00+00:00,155565297.0
2026-09-01T13:36:00+00:00,2026-09-01T13:36:00+00:00,155574926.0
2026-09-01T13:48:00+00:00,2026-09-01T13:48:00+00:00,155550347.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155550724.0
2026-09-01T14:12:00+00:00,2026-09-01T14:12:00+00:00,155568913.0
2026-09-01T14:24:00+00:00,2026-09-01T14:24:00+00:00,155550353.0
2026-09-01T14:36:00+00:00,2026-09-01T14:36:00+00:00,155550720.0
2026-09-01T14:48:00+00:00,2026-09-01T14:48:00+00:00,155574924.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155574963.0
2026-09-01T15:12:00+00:00,2026-09-01T15:12:00+00:00,155576157.0
2026-09-01T15:24:00+00:00,2026-09-01T15:24:00+00:00,155570502.0
2026-09-01T15:36:00+00:00,2026-09-01T15:36:00+00:00,155565301.0
2026-09-01T15:48:00+00:00,,155570503.0
2026-09-01T16:00:00+00:00,2026-09-01T16:00:00+00:00,155565303.0
2026-09-01T16:12:00+00:00,,155574964.0
2026-09-01T16:24:00+00:00,2026-09-01T16:24:00+00:00,155565304.0
2026-09-01T16:36:00+00:00,2026-09-01T16:36:00+00:00,155578426.0
2026-09-01T16:48:00+00:00,2026-09-01T16:48:00+00:00,155576158.0
2026-09-01T17:00:00+00:00,2026-09-01T17:00:00+00:00,155570504.0
2026-09-01T17:12:00+00:00,2026-09-01T17:12:00+00:00,155550359.0
2026-09-01T17:24:00+00:00,2026-09-01T17:24:00+00:00,155550731.0
2026-09-01T17:36:00+00:00,2026-09-01T17:36:00+00:00,155576159.0
2026-09-01T17:48:00+00:00,2026-09-01T17:48:00+00:00,155578429.0
2026-09-01T18:00:00+00:00,2026-09-01T18:00:00+00:00,155604410.0
2026-09-01T18:12:00+00:00,2026-09-01T18:12:00+00:00,155570507.0
2026-09-01T18:24:00+00:00,2026-09-01T18:24:00+00:00,155550728.0
2026-09-01T18:36:00+00:00,2026-09-01T18:36:00+00:00,155570509.0
2026-09-01T18:48:00+00:00,2026-09-01T18:48:00+00:00,155550727.0
2026-09-01T19:00:00+00:00,2026-09-01T19:00:00+00:00,155604411.0
2026-09-01T19:12:00+00:00,2026-09-01T19:12:00+00:00,155550726.0
2026-09-01T19:24:00+00:00,2026-09-01T19:24:00+00:00,155550729.0
2026-09-01T19:36:00+00:00,2026-09-01T19:36:00+00:00,155570508.0
2026-09-01T19:48:00+00:00,2026-09-01T19:48:00+00:00,155550356.0
2026-09-01T20:00:00+00:00,2026-09-01T20:00:00+00:00,155578427.0
2026-09-01T20:15:00+00:00,2026-09-01T20:15:00+00:00,155570505.0
2026-09-01T20:30:00+00:00,2026-09-01T20:30:00+00:00,155570506.0
2026-09-01T20:45:00+00:00,2026-09-01T20:45:00+00:00,155574966.0
,2026-08-31T21:20:00+00:00,
,2026-08-31T21:30:00+00:00,
,2026-09-01T05:06:00+00:00,
,2026-09-01T05:14:00+00:00,
,2026-09-01T06:34:00+00:00,
,2026-09-01T07:03:00+00:00,
,2026-09-01T17:46:00+00:00,
